0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,cluster
-1.944084391020441,-1.8501950560696625,-1.8554307721594883,-1.365857856720568,-1.426037292023532,-1.1599374879922812,-1.1487180288536467,-1.1585626908656632,-1.3697196408383119,-1.3259477201391816,-1.2422851851528114,-1.2779912407273624,-1.4561352376606265,-1.7567884577520896,-1.646112295828349,-1.651957621638908,-1.6990180154142216,-1.6571351490451305,-1.88496101875872,-1.4473765590552852,-1.5102416867406145,-1.5734266598016136,-1.5960951709439282,-1.557684632615252,3
-1.5734742737158536,-0.777090704155907,-0.20023566901840242,2.2884178160007576,3.690596328949804,4.218126968248153,3.8924358155383416,4.9294822464072,5.181794764130749,4.044724652770695,4.207547696995415,3.3094139040538733,5.4704780835614555,1.3143549693139223,0.27246985188912903,-1.4642084953777672,-1.4225484083880156,-1.4501728216450627,-1.6329228214100773,-1.482747340066628,-1.5247045735391893,-1.546499510321437,-1.5681517975135773,-1.5228037992195926,2
-1.5348849303469827,-0.6515227713013239,-0.130452065782879,2.8170582484294564,4.634209014534815,4.63365096603188,4.1565478924643555,3.4978271344143925,3.5262165613709096,2.7983744203895533,3.0677338484193317,3.0135595349649456,2.9644236415728376,-0.08816168955210055,-0.4143785377090283,-0.42656300961551413,-0.9530528866421115,-0.9894693014023165,-1.1909132192299685,-0.9783285147900148,-1.116428126783708,-1.0009163473023535,-1.1362209743525957,-1.1176215567074574,1
-1.2442825041030159,-0.010958173149411934,0.6196943398717235,1.0058989606678823,1.6243724839573854,1.9180067225726807,1.6974479770697626,1.1285108861076811,1.2307405120544483,1.4485083161149748,1.4449737605191495,1.7852699665263236,1.59528969238286,-1.121960460071186,-1.4189469347520238,-1.5347249418698663,-1.5493030956230263,-1.450865454890739,-1.6759551292584494,-1.4443477342251194,-1.4971658497667275,-1.4659395305842977,-1.5522363846144278,-1.4861876166993044,2
-1.5624460329410956,-0.6001975003104157,-0.27648200713438936,2.239805303118276,4.370954491507778,4.775745296218269,5.160665792518921,4.583814646048361,4.855715806454792,5.636393107549893,5.271046740512863,5.282942569081859,5.069951288751665,0.3923043464398693,-0.6990318412815235,-1.4762416780410483,-1.4762955039579886,-1.3820898380147568,-1.630263695137454,-1.4123342680902944,-1.4663849726311071,-1.386416521992909,-1.611671715552515,-1.540355839112521,2
-1.55715900746034,-0.6741992818318746,-0.11415606710218834,3.5564061500393724,1.8024997968454703,4.9585513278328115,4.599404088008631,3.4835938311171013,3.898298540025435,3.522782857508806,3.738021475896143,1.8883053515665715,2.980299298345274,-0.5300588011619386,-0.9110919344823716,-1.78680240242465,-1.7816167713902191,-1.7941083074869952,-2.019267898310338,-2.008862975164262,-2.108263579300144,-2.098814330894549,-2.173387961009532,-2.1108558213913167,2
-2.15694044663353,-2.119706882469827,-2.1103264707418,-1.5439611840370535,-0.9662917470922189,-0.45521160052028964,-0.6670672088189457,-0.8692284380065319,-1.0032762191493696,-0.9212603133680406,-0.9870215191510322,-0.9052814124388724,-1.020758862953265,-1.6920779621791417,-1.818324512369671,-1.902874105302311,-1.956186375304768,-1.9103217243848654,-1.9407483322976034,-1.948312195115744,-2.0051536307359448,-1.9562956911989364,-2.0278749773376332,-1.975636797931862,3
-1.9997002225802871,-1.9705812028461487,-1.9664983145124015,-1.485112270728894,-1.656809468459217,-1.7028889388820596,-0.9989639700507228,-1.0247432531596146,-1.0812425535378292,-1.336455588833667,-1.2255005208330372,-1.1265328348149002,-1.459152966857696,-1.901884857601462,-1.869439287278383,-1.9083454588895987,-2.020319879506559,-1.9608403670630106,-2.1437450277626238,-1.7027509599875867,-1.7347400303933025,-1.7061037563081638,-1.768642104408105,-1.7399715622175045,3
-1.761824400963035,-0.9482271908285349,-0.47059154104888706,3.4084829057311836,3.188742924967062,3.7982801455111592,3.3689110182774806,4.604514956106751,5.161017570668789,3.2327262860721286,3.9225017584193864,4.017161040520052,3.661306304942978,1.4210204491613834,-0.33521097326168947,-1.3637454932007533,-1.614747657221047,-1.5433053559074796,-1.8420076058349584,-1.6277306958732352,-1.6381776462448556,-1.629618357467019,-1.6363009113572677,-1.581415132204177,2
-1.7495571159697765,-0.6582522753285088,-0.43672180335383537,3.0134296353609016,2.156596757120356,2.407284557907509,2.551988319159177,4.601091472309203,2.2688212388872824,2.1921275465829266,1.921678790622542,2.0917581928492592,3.2889869552160587,0.6893199905349475,-0.7056801253475414,-1.556753122737893,-1.5832702329412935,-1.5215522931381371,-1.74758356428291,-1.5362973313048134,-1.5664832055907307,-1.6081049148274003,-1.6261204931804791,-1.6180512296949636,2
-1.5916155648843777,-0.7841246270470098,-0.2933474538414034,1.1104218357642894,1.9983140167511297,1.9649636923573182,1.7166660241214515,1.233701815925421,1.27932441786661,1.3287243757693292,1.0808658323680187,1.27638938042902,0.5396498521226661,-1.0117851629544659,-1.5749735420233162,-1.819122772703515,-1.7268502794499334,-1.7826483996644233,-1.8746201876163646,-1.6973044643527064,-1.6525461204214376,-1.7459223872627845,-1.813407462407677,-1.765209642930587,2
-1.7238548600173456,-0.9036479515409119,-0.30048635426393017,2.7831568486250653,4.574803171832931,4.830335561896151,5.240436966414382,4.558548457354221,4.48865840958722,3.902141366055692,1.5187542697492646,3.677105782510758,3.3018484399595813,0.7425753256471582,0.49362515791792777,-0.5745195401143699,-1.0330881843977184,-1.1126136175598973,-1.4586545857369773,-1.4229698856891142,-1.4555751660055345,-1.4219500707123252,-1.4871438892415902,-1.4780601561010327,1
-1.6401996119089668,-0.6024210571199686,0.1340934731897804,2.22229869504589,1.4622828864158721,1.5874753539151136,1.5273134011765372,1.5219349366200403,1.4583271235957624,1.8393476547820198,4.964157778397601,4.028897158101936,1.6967578771517635,-0.6854781917963461,-0.4007008697676527,-1.0505200614426558,-0.9128630298432732,-0.9241840493784282,-1.2535520273987748,-1.315950243253727,-1.478361619506434,-1.5458366647414132,-1.6175404762026373,-1.656920181321148,1
-1.708553601242831,-0.6866029306907991,-0.4857526703313778,0.7273678118177086,0.9835203992278787,1.0556736115246361,0.7708566233517948,0.5237899069372067,0.5733932732011844,0.41854778145002636,0.2534517932409042,0.2769195135242768,0.08888798731915344,-1.5622289892398933,-1.7863807933478761,-1.8490074760572623,-1.8834942847702434,-1.9144664714087218,-1.9395579204452091,-1.9184680280746287,-1.9273983098136853,-1.9313426005912089,-1.979829906528451,-1.9866690842515997,1
-1.9893083249383539,-2.0064736617417944,-1.8411939630785736,-0.6729565304569455,-0.3660608338808236,-0.3160775344588777,-0.5756761519259127,-1.0307349542733433,-1.0126770736725355,-1.1088361146099721,-0.9323951889225963,-0.7675585386896675,-1.3462412133270552,-1.7084849052024949,-1.5922995067029393,-1.6441290883037645,-1.6802097214965022,-1.715923258052757,-1.876241483113342,-1.4622554088065631,-1.472294583286779,-1.4760219169042896,-1.517571815242989,-1.5241701011300968,3
-1.5257461233033633,-0.6510769472301089,0.47289880315818983,3.253105853017041,3.4727663709106373,3.8975086207849614,4.004384041506847,4.9334722990027835,4.807856701243588,5.436081699880715,3.3481544488844466,3.531331725163594,3.0261427721027268,0.7918007639540631,-0.45740252583573465,-1.5140704216080767,-1.450349734835135,-1.4772790005146077,-1.6698676164021067,-1.4907175663304675,-1.498438068032705,-1.5756115617681454,-1.5742428704272908,-1.5831690740846502,1
-1.6237230214126779,-0.7584325804932779,-0.026713877166376233,3.583325200584586,5.8205345236573125,5.542397261154443,5.519798669548282,4.57789270281684,4.634362746148366,4.270373754668463,5.339438480086829,3.7517644235926575,4.231374903299415,0.3635188710414961,-0.43429865238153614,-1.4602854065759943,-1.510994933365313,-1.4710834022711001,-1.7599760470964239,-1.5744303630176197,-1.6433006885263048,-1.6756442360152877,-1.7482772939865006,-1.7072968324494433,1
-1.7525586162782747,-0.8597458559141333,-0.41501024311193346,1.661856075128057,2.3837886633776693,2.430079282342302,2.0246268672611523,1.3210222931089732,1.293710263849632,1.628157441599079,1.74200508800127,2.122021312656733,2.0774628007967895,-0.07879589799915085,-1.1791926809261577,-1.3689304218438296,-1.3434777714667316,-1.383506768252489,-1.6137515118724342,-1.494373986231536,-1.5947099728494485,-1.5936382205997093,-1.6366111652964315,-1.632225528807917,1
-1.7042619726470003,-0.7318732965516396,0.3983677843547034,2.6924314281685997,2.4952618379403915,3.001350586988193,3.5366072653180907,3.8404481572494182,3.115465129525072,3.250442574811101,3.4750797049785445,3.826472260676315,3.6416481941724665,0.22986864864441,-0.5685041140258585,-1.3738714806275993,-1.3070126221890335,-1.2459985245284806,-1.5915507179663106,-1.3151988517346933,-1.3861555721199859,-1.3954359488318178,-1.4319193890492845,-1.4599634036344968,2
-1.520875387148625,-0.5098885694515645,0.11788886047851295,2.4071517427482676,4.810220029400119,4.6995940580706685,5.069984049800084,4.14308656881287,4.190892391610848,5.114078052919188,4.925207964167723,4.332456527993796,1.985775805205872,-0.8724295800797145,-0.924614368557572,-1.9163563000979715,-1.7853060182317577,-1.7912311795411195,-2.0008425992532946,-2.0134858730680345,-2.0107807762473695,-2.0168594090776106,-2.071404874337753,-2.130063008893991,1
-2.1771620536809837,-2.19446327474246,-1.9067211542680114,-0.8754115997428465,-0.7624543309609834,-0.8790304618237602,-0.7219699115351917,-0.8344464461618886,-0.9659426037370257,-1.1729887566778856,-0.9092978128066953,-0.7028309964212132,-0.9041497039657984,-1.717771217058342,-1.9609067547608738,-2.013700563497122,-2.052012641199282,-2.1281713343926656,-2.151575999062755,-2.1841715436159364,-2.2154977924909094,-2.208671769780055,-2.2403220727102333,-2.2656026873300377,3
-2.289010132805205,-2.2976379446948774,-1.69461418720538,-0.9788014845425368,-0.5283878046795175,-0.4929598161131474,-0.6680868075022433,-1.080440034137485,-1.0775850419259911,-1.0707134317646674,-0.788593607845089,-0.7313207429404573,-0.7137616885208372,-1.3533795906059403,-1.6498572340912876,-1.6916443388716953,-1.7627745211674155,-1.991306545693981,-1.7829765013986387,-1.8073217408342517,-1.8350759611031258,-1.8826924064984134,-1.8875447238066243,-1.9833738316070977,3
-1.2321716977622783,-0.6770661878481616,2.232848760199314,3.857693501291849,5.043786444018197,5.456730462621969,4.59523689466729,4.65649250894296,3.670840972591258,3.403967172850952,4.312663363758142,5.431807062113877,1.4129462891909417,-0.2931840666911507,-1.252418653241211,-1.2540986019926226,-1.288018809159143,-1.5175555940968148,-1.3784522171552154,-1.4299933044120392,-1.4413994423047616,-1.4453135981691427,-1.44939003869552,-1.4618189133156978,2
-0.6542565770643508,-0.31205385422436704,2.4676927333793905,3.5135560045921777,3.7070683030839473,4.071072166000233,3.375398337110599,3.0445170670826025,3.3781182915383305,5.340144278152021,5.724509947395954,4.813388716662668,0.8858506200762747,-0.634679779963307,-1.2969686185573872,-1.3053205509091599,-1.2941396982123112,-1.529776063793893,-1.500595046971879,-1.5579906302423396,-1.6191213192818945,-1.6318999067944866,-1.673426314909156,-1.7237413658181309,1
-0.9154837254416305,-0.7351719938135527,0.4716108774057645,1.0338728447911267,1.5902981998985595,1.7586325747531264,1.9429545238944692,1.3926360680881478,1.4662217134381859,1.0690545633852317,1.4147048710035675,1.6374019110202709,0.41129191433092266,-1.1385349076890554,-1.471939750204415,-1.3682123371955495,-1.4567242610750033,-1.683805384321267,-1.5623709157735681,-1.598841388849181,-1.5525126356042487,-1.6030354766292683,-1.6072153022893183,-1.662122697588392,2
-0.8789577941449546,-0.6694988100420742,1.2991104449078652,3.0340913915789516,3.039294889625986,3.032643834142721,2.743516139153112,3.10349159751842,2.921810291739838,2.8270597481068003,2.953110274474399,2.649850436430021,0.19833642037914265,-0.39415315734032336,-1.4388070930991217,-1.5237516594372902,-1.3927295742033545,-1.671530885032382,-1.492783412663597,-1.5205181133814454,-1.5643389085468697,-1.5973558892230728,-1.629004623187912,-1.6194267017412098,1
-0.8456590511342862,-0.2967999364132311,2.972088897090388,4.200262577787377,4.512594900862361,4.390132104605854,5.3601217837277035,4.96342555671767,5.884825558900646,5.720311241868168,4.507417410386952,3.916847064355094,0.5401706893234571,-0.3802838191023044,-1.3733821441368037,-1.4796734815255714,-1.5440916255647965,-1.7474046971063404,-1.8133673664397671,-1.840400975032874,-1.8568732055760881,-1.8468745687698802,-1.8918684528817662,-1.9161675317444895,1
-1.9194354522622263,-1.9514101731136777,-1.5198130732363642,-0.9591154081876364,-0.40336731789880437,-0.3226737878362084,-0.549958622599762,-0.9696657233237376,-1.0682971440236821,-1.0478672234376958,-0.7354121770567906,-0.650154977733603,-0.6176136803767024,-1.1365210472360283,-1.778105536969969,-1.8553907161593806,-1.9120476828524668,-1.9456671312784588,-2.0427441561052913,-2.095261344726356,-2.1121267159115504,-2.144743262282865,-2.1888718049882345,-2.219274839846676,3
1.5536774172269578,1.3427913127674729,1.359362675440401,1.5214982924080314,-0.24122421565579374,-1.1106303006236573,-1.836370426598416,-1.7634071744315565,-1.811530120854369,-2.0322312406676324,-1.8674802448199466,-1.9177665135194575,-1.9449862686485304,-1.8413199738881796,-1.8978837711410237,-1.9911170339483393,-1.8597551113187685,-1.413789963584722,-0.8314279916929742,-0.3270302502624039,-0.0725149598731992,-0.17614324097031972,-0.45923969047062485,-0.8727527790361082,1
-0.8935223085102378,-0.9920901655984385,-0.6864390733643478,-0.3664296800111721,-0.5004303153082683,-0.9961360928919007,-1.696365091180377,-1.7260464471526575,-1.7692981823067522,-1.9555727323068115,-1.9380826625142507,-1.9970933042874797,-1.8966224306543917,-1.9565752061973616,-2.069253883537721,-2.1007814881320113,-1.1800068864220992,0.1618917144920422,1.9790055881679496,4.450895817658204,5.004698725317411,4.748541267455029,3.135786573321846,3.2973478851998275,3
4.207112326183826,4.173007149387079,4.338870513565245,3.707569150203206,0.44855917249963845,-0.401345473338558,-1.2102807323663634,-1.2115308204858095,-1.2926579796498714,-1.4472689709589888,-1.3862171815213402,-1.3709527673028168,-1.3692380236680577,-1.4047919792166226,-1.4029767671047189,-1.4119043845188284,-0.5151758160834335,-0.11161702597634238,3.240831089457694,4.018015176303339,4.414735925991149,5.241996691374948,4.855820775077403,4.491353053406992,0
4.860016896959303,4.351892789944476,3.940444306579404,2.74180072095579,0.1790289432435994,-1.128925367157588,-1.6194968525459066,-1.499328030485826,-1.5069299778825211,-1.7300875657557802,-1.7619312082269385,-1.7651789941611264,-1.7682789148847495,-1.7503747863555876,-1.7665850994065941,-1.7750899850505308,-1.7874617698452695,-1.7536101628071155,-1.2687399783488094,-0.9325670321247812,-0.31692382227957583,-0.3361399803850542,-0.19790986884364506,-0.33758394001234643,1
-0.4216368735479725,-0.5178850741364541,-0.6361983776409962,-0.8176906314279885,-0.654095635662895,-0.8648179102304184,-1.5665672541794993,-1.6420895004147087,-1.6753458766909672,-1.68668908451298,-1.69434981527432,-1.6915484121665672,-1.7023142746759978,-1.7064068857434433,-1.7142554866580975,-1.72517989322055,-1.7154344801240253,-1.7054966244790957,-1.3023686765411269,-1.2910738605173877,-1.301792884256798,-1.3898742963828647,-1.2701665496403673,-1.1572389925925626,3
-1.1514254911084112,-1.1418311560574808,-1.0821685374029768,-1.6078091460738761,-1.713086051239702,-1.4996425476348108,-1.6067102283597252,-1.6568056762198968,-1.656138169001542,-1.8838870745716338,-1.6031936128985802,-1.5618952919294333,-1.722339203496319,-1.697749596768171,-1.65214723369232,-1.7287522668523438,-0.827468115092775,0.1937357944027304,2.486754645181477,4.112894918895143,1.6232703030387288,1.6467200971618077,1.7209515063708052,2.833424916121598,3
2.1319472520541947,1.5548529151428614,-1.0561937688055665,-1.2791572394910549,-1.5336898386175177,-1.5756319447525042,-1.5850421413050886,-1.6246819425422812,-1.472895838598624,-1.5322779240679145,-1.4910533772272947,-1.5167570208334815,-1.5404856606679698,-1.7645278258827688,-1.7929764070938583,-1.5922629119340526,-1.4829512831207619,-1.411185646707594,-1.151014970768081,-1.1433408450934546,-1.1238392079028248,-0.9790254581461503,-0.6046433074589751,-0.7693520210202155,1
-0.7167923554939367,-0.9541650708877528,-1.2129436414634256,-1.2855257206523065,-1.6293207682146469,-1.670499608226378,-1.6905650721079557,-1.691998633734883,-1.559694188720076,-1.577134320544939,-1.6034096736613648,-1.6263166013929142,-1.6418639823700942,-1.8322284839840066,-1.060308910715876,-0.8325132424185228,1.3689194790141854,2.239529985021498,2.8544724119161247,2.8439779250971866,2.658859816544772,3.0239131835535944,3.3743086553832295,3.501346348015113,3
